,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,71,16,2,0,71,33,6,0
7,7,71,16,2,0,71,33,6,0
8,8,62,19,2,0,62,42,6,0
9,9,52,23,2,0,52,52,6,0
10,10,46,26,1,0,46,61,3,0
11,11,42,27,1,0,42,65,3,0
12,12,38,27,2,0,38,63,9,0
13,13,21,23,5,2,21,56,19,14
14,14,20,23,5,2,20,57,19,14
15,15,19,23,4,2,19,58,16,17
