,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,72,17,0,0,72,38,0,0
7,7,72,17,0,0,72,38,0,0
8,8,61,22,0,0,61,49,0,0
9,9,52,23,2,0,52,51,7,0
10,10,48,22,2,1,48,49,7,6
11,11,46,20,3,1,46,48,10,6
12,12,44,17,5,1,44,42,18,6
13,13,23,20,6,2,23,53,24,10
14,14,21,21,6,2,21,55,24,10
15,15,18,21,7,2,18,55,27,10
