,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,10,2,0,83,20,7,0
6,6,73,14,1,1,73,29,4,4
7,7,73,14,1,1,73,29,4,4
8,8,63,19,1,0,63,43,4,0
9,9,54,22,1,0,54,53,3,0
10,10,47,26,0,0,47,63,0,0
11,11,43,26,1,0,43,60,7,0
12,12,40,25,2,0,40,58,12,0
13,13,23,20,7,1,23,50,27,8
14,14,21,21,7,1,21,52,27,8
15,15,19,20,8,1,19,50,31,8
