,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,73,14,1,1,73,30,3,4
7,7,73,14,1,1,73,30,3,4
8,8,67,13,2,1,67,32,6,5
9,9,58,14,4,1,58,33,14,5
10,10,51,17,4,1,51,39,14,5
11,11,47,17,5,1,47,39,18,5
12,12,45,15,5,2,45,36,18,10
13,13,26,18,4,3,26,51,13,14
14,14,25,17,5,3,25,49,16,14
15,15,24,16,5,3,24,47,19,14
