,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,106,2,0,0,106,4,0,0
3,3,104,3,0,0,104,6,0,0
4,4,97,6,0,0,97,12,0,0
5,5,89,10,0,0,89,20,0,0
6,6,81,14,0,0,81,28,0,0
7,7,81,14,0,0,81,28,0,0
8,8,77,16,0,0,77,32,0,0
9,9,70,18,1,0,70,36,3,0
10,10,65,17,3,0,65,35,9,0
11,11,64,18,2,0,64,39,6,0
12,12,55,21,3,0,55,45,9,0
13,13,48,19,5,0,48,44,17,0
14,14,46,19,4,1,46,44,14,5
15,15,42,16,5,2,42,39,19,9
