,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,69,19,1,0,69,38,3,0
7,7,69,19,1,0,69,38,3,0
8,8,60,21,1,1,60,42,3,5
9,9,48,27,1,1,48,54,3,5
10,10,47,21,4,1,47,43,15,5
11,11,43,21,4,2,43,43,14,10
12,12,40,20,5,2,40,42,18,10
13,13,25,15,8,3,25,37,28,18
14,14,23,16,8,3,23,39,28,18
15,15,22,15,6,5,22,37,20,29
