,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,12,0,0
5,5,82,13,0,0,82,27,0,0
6,6,71,18,0,0,71,37,0,0
7,7,71,18,0,0,71,37,0,0
8,8,63,16,4,0,63,33,12,0
9,9,53,20,3,1,53,42,9,4
10,10,48,20,4,1,48,43,13,4
11,11,43,21,5,1,43,45,16,4
12,12,39,21,6,1,39,46,19,4
13,13,22,21,6,2,22,50,21,11
14,14,21,20,7,2,21,48,24,11
15,15,19,20,7,2,19,48,26,11
