,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,69,19,1,0,69,38,3,0
7,7,69,19,1,0,69,38,3,0
8,8,59,22,2,0,59,45,6,0
9,9,51,23,3,0,51,47,12,0
10,10,44,26,2,1,44,53,9,4
11,11,41,25,3,1,41,51,13,5
12,12,39,24,4,0,39,54,17,0
13,13,23,18,9,1,23,46,37,4
14,14,23,18,8,1,23,46,34,7
15,15,19,20,8,1,19,50,34,7
