,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,81,13,1,0,81,26,3,0
6,6,72,15,2,0,72,32,6,0
7,7,72,15,2,0,72,32,6,0
8,8,60,21,2,0,60,44,6,0
9,9,49,26,2,0,49,55,6,0
10,10,43,26,4,0,43,55,12,0
11,11,40,26,3,1,40,57,9,4
12,12,37,26,3,1,37,58,9,4
13,13,19,19,12,1,19,45,40,4
14,14,18,19,12,1,18,46,40,4
15,15,16,19,11,2,16,46,36,10
