,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,12,1,0,82,24,4,0
6,6,70,18,1,0,70,36,4,0
7,7,70,18,1,0,70,36,4,0
8,8,62,19,2,0,62,40,8,0
9,9,52,22,2,1,52,46,8,4
10,10,47,21,4,1,47,44,15,4
11,11,44,19,6,1,44,41,21,4
12,12,40,21,4,2,40,45,14,11
13,13,24,20,6,1,24,54,24,8
14,14,23,20,6,1,23,55,24,8
15,15,21,19,7,1,21,52,29,8
