,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,10,2,0,83,20,7,0
6,6,73,15,1,0,73,33,4,0
7,7,73,15,1,0,73,33,4,0
8,8,65,14,4,0,65,32,13,0
9,9,58,13,6,0,58,31,21,0
10,10,51,15,7,0,51,33,26,0
11,11,46,16,8,0,46,35,29,0
12,12,42,17,7,1,42,37,26,5
13,13,24,16,10,1,24,38,41,7
14,14,24,15,10,1,24,35,44,7
15,15,20,17,10,1,20,39,44,7
