,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,9,3,0,83,18,9,0
6,6,73,14,2,0,73,31,6,0
7,7,73,14,2,0,73,31,6,0
8,8,64,15,4,0,64,34,12,0
9,9,56,16,5,0,56,39,15,0
10,10,49,18,6,0,49,43,18,0
11,11,48,15,6,1,48,34,23,5
12,12,44,15,7,1,44,35,26,5
13,13,25,16,9,1,25,44,34,5
14,14,24,15,10,1,24,42,37,5
15,15,22,14,11,1,22,39,42,5
