,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,81,14,0,0,81,29,0,0
6,6,73,15,1,0,73,32,5,0
7,7,73,15,1,0,73,32,5,0
8,8,64,17,2,0,64,38,8,0
9,9,56,18,3,0,56,43,11,0
10,10,52,17,4,0,52,42,16,0
11,11,47,18,5,0,47,44,19,0
12,12,42,20,5,0,42,49,19,0
13,13,22,22,7,0,22,57,31,0
14,14,21,22,6,1,21,57,27,5
15,15,19,21,7,1,19,54,32,5
