,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,72,16,1,0,72,33,3,0
7,7,72,16,1,0,72,33,3,0
8,8,61,20,2,0,61,41,6,0
9,9,51,24,2,0,51,51,6,0
10,10,46,22,5,0,46,47,15,0
11,11,42,24,4,0,42,54,12,0
12,12,40,21,6,0,40,48,20,0
13,13,23,20,7,1,23,47,32,6
14,14,22,19,8,1,22,45,35,6
15,15,20,18,9,1,20,44,38,6
