,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,71,17,1,0,71,36,3,0
7,7,71,17,1,0,71,36,3,0
8,8,61,20,2,0,61,42,7,0
9,9,54,18,5,0,54,39,17,0
10,10,52,15,5,1,52,34,18,5
11,11,46,18,5,1,46,40,18,5
12,12,43,16,7,1,43,34,27,5
13,13,23,21,5,2,23,51,18,17
14,14,21,22,5,2,21,53,18,17
15,15,20,19,7,2,20,47,25,17
