,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,72,14,2,1,72,28,6,4
7,7,72,14,2,1,72,28,6,4
8,8,61,19,2,1,61,39,6,4
9,9,51,23,2,1,51,49,6,4
10,10,45,23,4,1,45,49,12,4
11,11,42,22,5,1,42,47,16,4
12,12,40,21,5,1,40,47,16,4
13,13,23,22,3,3,23,55,14,15
14,14,21,23,3,3,21,57,14,15
15,15,19,22,4,3,19,56,17,15
