,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,11,1,0,83,23,4,0
6,6,73,14,2,0,73,30,7,0
7,7,73,14,2,0,73,30,7,0
8,8,64,16,3,0,64,34,12,0
9,9,53,20,4,0,53,42,15,0
10,10,46,24,3,0,46,55,9,0
11,11,43,23,4,0,43,54,13,0
12,12,39,23,5,0,39,55,16,0
13,13,26,15,8,2,26,33,35,15
14,14,25,14,9,2,25,31,38,15
15,15,23,14,10,1,23,38,41,7
