,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,72,14,2,1,72,28,6,4
7,7,72,14,2,1,72,28,6,4
8,8,63,17,2,1,63,36,6,4
9,9,53,22,2,0,53,46,6,0
10,10,49,20,3,1,49,41,11,4
11,11,44,21,4,1,44,43,14,4
12,12,40,21,5,1,40,43,18,4
13,13,25,17,7,2,25,38,29,13
14,14,25,17,6,2,25,38,25,17
15,15,22,18,6,2,22,41,25,17
