,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,83,11,1,0,83,24,3,0
6,6,72,15,2,0,72,32,6,0
7,7,72,15,2,0,72,32,6,0
8,8,61,20,2,0,61,43,6,0
9,9,53,20,4,0,53,44,13,0
10,10,47,22,4,0,47,50,13,0
11,11,42,23,5,0,42,52,16,0
12,12,38,24,5,0,38,56,16,0
13,13,23,16,10,2,23,40,36,11
14,14,23,15,10,2,23,38,38,11
15,15,22,13,11,2,22,34,41,13
