,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,84,8,3,0,84,16,10,0
6,6,73,13,2,1,73,26,7,4
7,7,73,13,2,1,73,26,7,4
8,8,62,19,1,1,62,40,4,4
9,9,53,23,0,1,53,53,0,4
10,10,48,22,2,1,48,51,7,4
11,11,44,22,3,1,44,51,11,4
12,12,39,24,3,1,39,56,11,4
13,13,23,20,8,0,23,53,34,0
14,14,21,21,8,0,21,55,34,0
15,15,20,20,8,0,20,52,38,0
