,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,82,12,1,0,82,25,3,0
6,6,71,16,2,0,71,33,6,0
7,7,71,16,2,0,71,33,6,0
8,8,62,17,4,0,62,36,12,0
9,9,55,16,5,1,55,34,16,4
10,10,49,18,5,1,49,39,17,4
11,11,46,18,5,1,46,40,19,4
12,12,43,16,7,1,43,37,25,4
13,13,26,15,8,2,26,38,33,12
14,14,24,16,8,2,24,40,33,12
15,15,20,18,8,2,20,44,33,12
