,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,71,17,1,0,71,36,3,0
7,7,71,17,1,0,71,36,3,0
8,8,64,14,5,0,64,30,16,0
9,9,57,12,7,1,57,26,23,4
10,10,53,13,5,2,53,29,17,11
11,11,49,14,6,1,49,31,23,7
12,12,45,14,7,1,45,31,27,7
13,13,26,14,9,2,26,38,35,11
14,14,24,15,9,2,24,40,35,11
15,15,22,14,10,2,22,38,38,12
