,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,13,0,0,82,28,0,0
6,6,73,15,1,0,73,32,5,0
7,7,73,15,1,0,73,32,5,0
8,8,65,16,2,0,65,37,8,0
9,9,57,16,3,1,57,35,12,6
10,10,50,18,4,1,50,39,15,6
11,11,46,17,6,1,46,36,22,6
12,12,42,17,7,1,42,36,26,6
13,13,22,23,5,1,22,62,17,8
14,14,22,21,6,1,22,58,21,8
15,15,19,22,6,1,19,61,21,8
