,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,72,16,1,0,72,35,3,0
7,7,72,16,1,0,72,35,3,0
8,8,64,18,1,0,64,43,3,0
9,9,55,18,4,0,55,43,12,0
10,10,47,22,4,0,47,51,12,0
11,11,41,25,4,0,41,57,12,0
12,12,36,26,5,0,36,58,16,0
13,13,19,22,8,2,19,51,32,8
14,14,18,21,9,2,18,49,35,8
15,15,16,21,10,1,16,49,41,4
