,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,83,11,1,0,83,24,3,0
6,6,73,14,2,0,73,29,7,0
7,7,73,14,2,0,73,29,7,0
8,8,66,13,3,1,66,29,10,4
9,9,58,13,4,2,58,28,15,8
10,10,52,14,4,3,52,30,14,13
11,11,47,16,4,3,47,35,14,13
12,12,42,18,4,3,42,40,14,13
13,13,26,16,6,3,26,47,23,13
14,14,25,15,7,3,25,45,26,13
15,15,22,15,8,3,22,41,33,13
