,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,82,12,1,0,82,25,3,0
6,6,71,17,1,0,71,36,3,0
7,7,71,17,1,0,71,36,3,0
8,8,62,18,3,0,62,39,9,0
9,9,52,21,4,0,52,46,12,0
10,10,47,22,4,0,47,50,13,0
11,11,43,23,3,1,43,52,10,5
12,12,41,21,3,2,41,45,11,13
13,13,22,20,6,3,22,46,21,20
14,14,22,18,7,3,22,41,26,20
15,15,21,18,7,2,21,45,26,15
