,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,86,8,0,1,86,19,0,5
6,6,76,11,1,1,76,26,3,5
7,7,76,11,1,1,76,26,3,5
8,8,66,14,2,1,66,33,6,5
9,9,56,17,3,1,56,40,9,5
10,10,50,18,4,1,50,43,12,5
11,11,47,17,5,1,47,41,17,5
12,12,43,19,3,2,43,49,9,9
13,13,27,15,6,3,27,39,23,19
14,14,26,15,5,4,26,39,20,23
15,15,24,14,6,4,24,38,23,23
