,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,81,13,1,0,81,26,3,0
6,6,72,16,0,1,72,34,0,4
7,7,72,16,0,1,72,34,0,4
8,8,63,18,0,2,63,37,0,10
9,9,55,17,3,2,55,36,9,10
10,10,48,19,4,2,48,40,12,10
11,11,43,20,5,2,43,42,15,10
12,12,40,19,5,3,40,40,16,14
13,13,21,22,5,3,21,55,16,18
14,14,20,21,6,3,20,50,22,18
15,15,20,19,6,3,20,45,27,18
