,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,84,9,1,1,84,19,3,4
6,6,74,12,2,1,74,24,8,4
7,7,74,12,2,1,74,24,8,4
8,8,64,16,2,1,64,34,8,4
9,9,56,17,3,1,56,39,11,4
10,10,51,15,6,1,51,33,22,4
11,11,49,13,6,2,49,29,24,8
12,12,44,15,5,3,44,33,21,12
13,13,27,13,8,3,27,33,36,14
14,14,27,12,7,4,27,30,32,21
15,15,25,13,6,4,25,35,29,21
