,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,11,0,1,83,22,0,4
6,6,73,15,0,1,73,30,0,5
7,7,73,15,0,1,73,30,0,5
8,8,63,18,1,1,63,37,3,5
9,9,56,17,3,1,56,36,11,5
10,10,51,18,3,1,51,39,13,5
11,11,46,20,3,1,46,44,13,5
12,12,44,17,4,2,44,37,16,11
13,13,24,18,5,4,24,43,18,23
14,14,24,17,5,4,24,41,20,23
15,15,23,17,5,3,23,43,26,16
