,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,10,2,0,83,21,6,0
6,6,73,13,3,0,73,28,9,0
7,7,73,13,3,0,73,28,9,0
8,8,62,18,3,0,62,39,9,0
9,9,53,21,3,0,53,47,10,0
10,10,49,19,5,0,49,44,17,0
11,11,45,20,5,0,45,48,17,0
12,12,41,20,6,0,41,48,21,0
13,13,20,21,9,1,20,53,31,4
14,14,19,20,10,1,19,51,34,4
15,15,17,20,9,2,17,52,31,8
