,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,82,12,1,0,82,25,3,0
6,6,72,15,2,0,72,32,6,0
7,7,72,15,2,0,72,32,6,0
8,8,62,19,2,0,62,42,6,0
9,9,55,18,4,0,55,40,15,0
10,10,49,20,4,0,49,46,15,0
11,11,44,21,5,0,44,48,18,0
12,12,42,19,6,0,42,44,24,0
13,13,24,19,8,0,24,48,36,0
14,14,23,20,7,0,23,52,33,0
15,15,23,17,7,1,23,46,33,6
