,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,13,0,0,82,28,0,0
6,6,72,17,0,0,72,38,0,0
7,7,72,17,0,0,72,38,0,0
8,8,63,19,1,0,63,43,3,0
9,9,54,20,3,0,54,46,9,0
10,10,48,22,3,0,48,51,10,0
11,11,44,22,4,0,44,51,14,0
12,12,40,23,4,0,40,54,14,0
13,13,22,22,7,0,22,61,25,0
14,14,21,22,7,0,21,61,25,0
15,15,18,22,8,0,18,61,28,0
