,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,28,0,0
6,6,72,16,1,0,72,34,3,0
7,7,72,16,1,0,72,34,3,0
8,8,64,16,3,0,64,34,11,0
9,9,55,18,4,0,55,40,14,0
10,10,51,18,4,0,51,43,15,0
11,11,47,18,5,0,47,44,18,0
12,12,43,17,7,0,43,40,26,0
13,13,27,15,6,3,27,40,21,20
14,14,26,15,6,3,26,41,21,20
15,15,24,14,7,3,24,36,28,20
