,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,72,16,1,0,72,35,3,0
7,7,72,16,1,0,72,35,3,0
8,8,64,15,4,0,64,30,16,0
9,9,55,17,4,1,55,35,16,4
10,10,51,17,3,2,51,35,10,14
11,11,47,18,3,2,47,39,10,14
12,12,43,17,5,2,43,37,16,14
13,13,25,14,10,2,25,35,36,14
14,14,24,14,9,3,24,35,33,18
15,15,22,13,9,4,22,32,32,24
