,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,71,15,3,0,71,30,9,0
7,7,71,15,3,0,71,30,9,0
8,8,62,17,4,0,62,36,12,0
9,9,54,17,6,0,54,37,19,0
10,10,50,15,8,0,50,35,25,0
11,11,47,13,10,0,47,28,35,0
12,12,43,12,12,0,43,26,41,0
13,13,24,13,10,4,24,34,32,20
14,14,24,11,11,4,24,30,36,20
15,15,22,11,12,3,22,24,50,14
