,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,72,14,2,1,72,28,6,4
7,7,72,14,2,1,72,28,6,4
8,8,64,16,2,1,64,32,6,4
9,9,56,16,4,1,56,34,12,4
10,10,50,19,3,1,50,43,9,4
11,11,47,19,3,1,47,45,9,4
12,12,42,22,3,0,42,54,9,0
13,13,22,22,6,1,22,53,24,6
14,14,21,21,7,1,21,50,28,6
15,15,21,18,8,1,21,44,34,6
