,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,84,8,3,0,84,17,9,0
6,6,74,12,2,1,74,26,6,4
7,7,74,12,2,1,74,26,6,4
8,8,65,12,5,1,65,25,16,4
9,9,56,14,5,2,56,29,17,8
10,10,51,16,4,2,51,37,14,8
11,11,46,18,4,2,46,42,14,8
12,12,44,17,4,2,44,41,14,11
13,13,26,19,4,2,26,50,16,18
14,14,25,19,4,2,25,50,16,19
15,15,24,16,6,2,24,44,23,19
