,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,12,1,0,82,25,3,0
6,6,74,14,1,0,74,32,3,0
7,7,74,14,1,0,74,32,3,0
8,8,65,15,2,1,65,33,7,4
9,9,56,16,4,1,56,36,13,4
10,10,51,15,6,1,51,34,20,4
11,11,47,15,6,2,47,34,20,8
12,12,42,17,6,2,42,39,20,8
13,13,22,16,10,3,22,39,36,12
14,14,20,17,10,3,20,41,36,12
15,15,20,15,11,2,20,36,45,8
