,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,82,11,2,0,82,22,6,0
6,6,71,15,3,0,71,30,9,0
7,7,71,15,3,0,71,30,9,0
8,8,61,19,3,0,61,39,9,0
9,9,55,16,6,0,55,35,19,0
10,10,49,18,6,0,49,42,18,0
11,11,45,19,6,0,45,44,20,0
12,12,42,19,6,0,42,45,22,0
13,13,26,13,10,2,26,32,38,13
14,14,25,13,10,2,25,33,38,13
15,15,24,11,11,2,24,28,44,13
