,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,11,1,0,83,22,4,0
6,6,74,13,2,0,74,27,8,0
7,7,74,13,2,0,74,27,8,0
8,8,63,17,3,0,63,35,11,0
9,9,55,17,4,1,55,35,14,5
10,10,50,17,5,1,50,37,17,5
11,11,45,18,6,1,45,39,20,5
12,12,42,18,6,1,42,41,20,6
13,13,25,18,6,2,25,47,25,12
14,14,24,18,6,2,24,48,25,12
15,15,22,18,6,2,22,48,27,12
