,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,73,13,3,0,73,27,10,0
7,7,73,13,3,0,73,27,10,0
8,8,63,15,5,0,63,30,17,0
9,9,52,20,5,0,52,41,17,0
10,10,45,22,6,0,45,45,20,0
11,11,41,22,7,0,41,46,23,0
12,12,39,19,9,0,39,40,31,0
13,13,24,15,7,5,24,32,26,27
14,14,22,16,7,5,22,34,26,27
15,15,22,13,8,5,22,28,32,27
