,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,69,20,0,0,69,41,0,0
7,7,69,20,0,0,69,41,0,0
8,8,59,23,1,0,59,48,3,0
9,9,51,24,2,0,51,51,8,0
10,10,44,27,1,1,44,57,3,6
11,11,40,27,2,1,40,58,6,6
12,12,35,28,3,1,35,60,9,6
13,13,20,20,10,1,20,45,39,6
14,14,20,19,9,2,20,43,36,11
15,15,17,20,9,2,17,46,36,11
