,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,73,15,1,0,73,33,4,0
7,7,73,15,1,0,73,33,4,0
8,8,63,18,2,0,63,40,7,0
9,9,53,22,1,1,53,49,4,4
10,10,47,23,2,1,47,50,9,4
11,11,42,25,1,2,42,54,5,9
12,12,38,24,3,2,38,52,11,9
13,13,22,21,5,3,22,49,20,19
14,14,20,22,5,3,20,51,20,19
15,15,19,20,6,3,19,46,26,19
