,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,70,18,1,0,70,36,3,0
7,7,70,18,1,0,70,36,3,0
8,8,59,22,2,0,59,44,6,0
9,9,51,24,2,0,51,52,6,0
10,10,45,24,4,0,45,52,12,0
11,11,42,24,4,0,42,54,13,0
12,12,39,22,6,0,39,51,19,0
13,13,23,19,6,3,23,48,19,19
14,14,22,18,7,3,22,43,25,19
15,15,20,19,6,3,20,48,22,19
