,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,82,12,1,0,82,25,3,0
6,6,73,14,2,0,73,29,7,0
7,7,73,14,2,0,73,29,7,0
8,8,63,16,4,0,63,33,13,0
9,9,54,17,6,0,54,35,20,0
10,10,47,21,5,0,47,45,17,0
11,11,44,21,5,0,44,47,18,0
12,12,40,21,6,0,40,48,21,0
13,13,22,21,7,1,22,53,28,6
14,14,22,19,8,1,22,49,32,6
15,15,21,17,9,1,21,44,38,6
