,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,71,17,1,0,71,35,4,0
7,7,71,17,1,0,71,35,4,0
8,8,63,16,4,0,63,33,14,0
9,9,54,18,5,0,54,39,17,0
10,10,49,18,6,0,49,38,23,0
11,11,45,18,7,0,45,39,26,0
12,12,42,17,7,1,42,37,23,7
13,13,26,14,7,4,26,32,25,26
14,14,26,12,8,4,26,28,29,26
15,15,24,12,7,5,24,28,25,32
