,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,71,17,1,0,71,36,3,0
7,7,71,17,1,0,71,36,3,0
8,8,63,18,2,0,63,40,7,0
9,9,54,19,4,0,54,42,14,0
10,10,50,19,1,3,50,42,3,15
11,11,44,22,1,3,44,48,3,15
12,12,41,21,2,3,41,46,8,15
13,13,23,19,5,4,23,47,17,23
14,14,22,18,6,4,22,44,21,23
15,15,21,17,5,5,21,43,18,28
