,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,72,15,2,0,72,32,6,0
7,7,72,15,2,0,72,32,6,0
8,8,62,20,1,0,62,45,3,0
9,9,53,22,2,0,53,51,6,0
10,10,48,22,2,1,48,48,8,6
11,11,46,21,1,2,46,47,5,12
12,12,42,22,1,2,42,50,5,12
13,13,24,19,6,2,24,47,25,12
14,14,22,20,6,2,22,49,25,12
15,15,19,20,7,2,19,48,29,12
