,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,82,12,1,0,82,24,3,0
6,6,70,18,1,0,70,36,3,0
7,7,70,18,1,0,70,36,3,0
8,8,61,20,2,0,61,40,6,0
9,9,52,22,3,0,52,45,10,0
10,10,47,23,3,0,47,51,9,0
11,11,44,22,4,0,44,50,13,0
12,12,39,24,4,0,39,55,13,0
13,13,23,20,6,2,23,53,22,9
14,14,22,19,7,2,22,51,25,9
15,15,19,20,7,2,19,53,25,10
