,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,12,1,0,82,25,3,0
6,6,72,16,1,0,72,35,3,0
7,7,72,16,1,0,72,35,3,0
8,8,61,20,2,0,61,43,6,0
9,9,51,23,3,0,51,50,9,0
10,10,44,25,4,0,44,54,12,0
11,11,40,25,5,0,40,53,17,0
12,12,38,25,4,0,38,56,16,0
13,13,25,16,10,0,25,42,43,0
14,14,24,16,9,1,24,42,38,6
15,15,22,15,10,1,22,40,42,6
