,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,70,17,2,0,70,34,6,0
7,7,70,17,2,0,70,34,6,0
8,8,61,18,4,0,61,37,12,0
9,9,53,19,5,0,53,42,15,0
10,10,47,20,6,0,47,45,18,0
11,11,42,21,7,0,42,47,21,0
12,12,38,24,5,0,38,57,15,0
13,13,22,22,5,2,22,54,18,16
14,14,21,21,6,2,21,52,21,16
15,15,19,19,8,2,19,46,29,16
