,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,70,17,2,0,70,34,6,0
7,7,70,17,2,0,70,34,6,0
8,8,62,16,5,0,62,32,16,0
9,9,54,18,5,0,54,37,18,0
10,10,51,16,6,0,51,34,24,0
11,11,45,19,6,0,45,40,24,0
12,12,42,19,5,1,42,40,20,7
13,13,29,15,4,3,29,34,19,25
14,14,28,15,4,3,28,35,19,25
15,15,28,12,5,3,28,27,27,25
