,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,83,12,0,0,83,25,0,0
6,6,72,17,0,0,72,36,0,0
7,7,72,17,0,0,72,36,0,0
8,8,62,19,2,0,62,40,6,0
9,9,56,17,4,0,56,38,14,0
10,10,49,19,5,0,49,42,17,0
11,11,46,19,4,1,46,43,14,5
12,12,44,17,5,1,44,39,20,5
13,13,25,19,3,4,25,50,12,21
14,14,23,20,3,4,23,52,12,21
15,15,20,20,4,4,20,52,15,21
