,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,69,19,1,0,69,38,3,0
7,7,69,19,1,0,69,38,3,0
8,8,60,20,3,0,60,40,10,0
9,9,52,19,6,0,52,39,19,0
10,10,44,23,6,0,44,47,19,0
11,11,39,26,5,0,39,55,16,0
12,12,38,23,6,0,38,50,22,0
13,13,20,25,4,2,20,65,15,10
14,14,19,25,3,3,19,65,11,15
15,15,16,25,4,3,16,65,14,15
