,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,83,11,1,0,83,24,3,0
6,6,73,13,3,0,73,27,10,0
7,7,73,13,3,0,73,27,10,0
8,8,61,19,3,0,61,39,10,0
9,9,56,16,4,1,56,36,12,6
10,10,49,19,4,1,49,43,12,6
11,11,45,19,5,1,45,43,15,6
12,12,42,19,4,2,42,43,12,12
13,13,23,19,7,2,23,45,28,12
14,14,22,18,8,2,22,43,31,12
15,15,20,18,7,3,20,43,27,18
