,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,70,19,0,0,70,40,0,0
7,7,70,19,0,0,70,40,0,0
8,8,60,21,2,0,60,44,6,0
9,9,52,21,4,0,52,44,13,0
10,10,48,21,4,0,48,47,14,0
11,11,46,19,5,0,46,42,21,0
12,12,43,19,5,0,43,45,21,0
13,13,25,19,6,1,25,49,30,4
14,14,24,18,7,1,24,47,33,4
15,15,24,14,9,1,24,35,45,4
