,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,106,2,0,0,106,4,0,0
3,3,104,3,0,0,104,6,0,0
4,4,98,4,1,0,98,9,3,0
5,5,90,8,1,0,90,17,3,0
6,6,85,8,2,0,85,18,7,0
7,7,85,8,2,0,85,18,7,0
8,8,83,9,1,0,83,23,4,0
9,9,76,12,1,0,76,30,4,0
10,10,70,14,0,1,70,35,0,5
11,11,69,13,1,1,69,33,3,5
12,12,61,16,1,1,61,41,3,5
13,13,49,21,1,1,49,52,3,6
14,14,45,23,1,1,45,56,3,6
15,15,39,25,1,0,39,66,5,0
