,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,11,1,0,83,23,3,0
6,6,75,10,4,0,75,21,13,0
7,7,75,10,4,0,75,21,13,0
8,8,66,14,2,1,66,31,6,6
9,9,57,17,1,2,57,39,3,10
10,10,51,18,2,2,51,42,6,10
11,11,47,18,3,2,47,42,9,11
12,12,44,18,3,2,44,43,9,13
13,13,25,18,5,3,25,40,23,21
14,14,24,18,4,4,24,40,20,25
15,15,20,20,4,4,20,44,20,25
