,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,71,16,2,0,71,32,7,0
7,7,71,16,2,0,71,32,7,0
8,8,62,17,3,1,62,34,9,5
9,9,54,18,4,1,54,36,14,5
10,10,50,17,3,3,50,34,11,14
11,11,45,19,3,3,45,39,11,14
12,12,42,19,4,2,42,42,15,10
13,13,25,19,5,2,25,47,23,14
14,14,24,18,6,2,24,42,29,14
15,15,21,18,7,2,21,42,32,14
