,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,83,11,1,0,83,24,3,0
6,6,72,15,2,0,72,32,6,0
7,7,72,15,2,0,72,32,6,0
8,8,61,19,3,0,61,40,9,0
9,9,53,20,4,0,53,42,15,0
10,10,51,16,4,2,51,33,13,13
11,11,45,19,4,2,45,39,13,13
12,12,40,21,4,2,40,44,13,13
13,13,24,20,3,4,24,45,16,25
14,14,24,18,4,4,24,41,20,25
15,15,22,18,4,4,22,43,20,25
