,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,70,17,2,0,70,34,6,0
7,7,70,17,2,0,70,34,6,0
8,8,60,22,1,0,60,47,3,0
9,9,52,24,1,0,52,54,4,0
10,10,47,24,1,1,47,50,4,9
11,11,43,24,2,1,43,51,7,9
12,12,40,24,1,2,40,52,3,15
13,13,26,16,8,1,26,42,31,9
14,14,26,14,9,1,26,35,38,9
15,15,25,11,11,1,25,28,46,9
