,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,83,11,1,0,83,23,3,0
6,6,72,16,1,0,72,34,3,0
7,7,72,16,1,0,72,34,3,0
8,8,64,16,3,0,64,34,11,0
9,9,54,19,4,0,54,41,14,0
10,10,48,20,4,1,48,43,14,4
11,11,44,19,6,1,44,41,20,4
12,12,41,19,5,2,41,41,17,10
13,13,26,15,9,1,26,39,38,6
14,14,24,16,9,1,24,41,38,6
15,15,22,14,11,1,22,37,44,6
