,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,71,17,1,0,71,35,4,0
7,7,71,17,1,0,71,35,4,0
8,8,62,18,3,0,62,38,10,0
9,9,53,19,4,1,53,39,13,5
10,10,48,17,7,1,48,34,23,5
11,11,43,18,8,1,43,36,26,5
12,12,39,20,6,2,39,42,20,9
13,13,23,13,11,4,23,28,39,20
14,14,22,14,10,4,22,32,36,20
15,15,19,15,10,4,19,34,36,21
